,DEPT,Pred_DTC
7343,1770.126,89.09228080569119
7344,1770.2779999999998,88.94371962725242
7345,1770.431,88.56378371791882
7346,1770.5829999999999,88.06233993487373
7347,1770.736,87.48333915866473
7348,1770.888,88.20595947666294
7349,1771.04,88.84536372285649
7350,1771.193,88.80463405616811
7351,1771.345,88.82015155096826
7352,1771.4979999999998,89.25126082158508
7353,1771.65,89.78053116097331
7354,1771.8020000000001,89.75920309735892
7355,1771.955,89.99166535191833
7356,1772.1070000000002,90.3725907375877
7357,1772.26,90.60660956251508
7358,1772.412,90.5191745194397
7359,1772.5639999999999,89.44387047885704
7360,1772.717,88.75932022279935
7361,1772.869,88.66226761684447
7362,1773.0220000000002,88.75842071455307
7363,1773.174,88.72711526153125
7364,1773.326,88.51814471903558
7365,1773.479,88.41489410461037
7366,1773.631,89.18435103567518
7367,1773.7839999999999,89.32909448805705
7368,1773.9360000000001,89.45684776670407
7369,1774.088,89.53671227201198
7370,1774.241,89.36145251269963
7371,1774.3929999999998,89.31391824964987
7372,1774.546,88.91117793474265
7373,1774.6979999999999,89.21524748686653
7374,1774.85,89.30467020894588
7375,1775.003,89.31207848407092
7376,1775.155,88.91904677958237
7377,1775.308,88.21406338626997
7378,1775.46,88.0066920160549
7379,1775.612,88.05827016560897
7380,1775.765,88.26395930931045
7381,1775.9170000000001,88.50812865903407
7382,1776.07,88.59421779864815
7383,1776.2220000000002,88.10282893549004
7384,1776.374,88.31718268780179
7385,1776.527,89.23750222926742
7386,1776.6789999999999,90.34098359770707
7387,1776.832,90.55708611524187
7388,1776.984,90.2036682880522
7389,1777.136,89.12706721045555
7390,1777.289,88.68765267577368
7391,1777.441,88.14052393657391
7392,1777.594,88.63646656067993
7393,1777.746,88.40247662002608
7394,1777.898,88.40307395241976
7395,1778.0510000000002,88.58954535132784
7396,1778.203,89.27591348146808
7397,1778.356,89.54059027484624
7398,1778.5079999999998,89.38220872769804
7399,1778.66,88.96157590190316
7400,1778.8129999999999,89.07817833329963
7401,1778.965,88.81301145480359
7402,1779.118,88.65998718000915
7403,1779.27,88.45392367047842
7404,1779.422,88.80236575310147
7405,1779.575,88.25320680284872
7406,1779.727,87.99025230325356
7407,1779.88,87.72512505931567
7408,1780.0320000000002,88.6228675769417
7409,1780.184,89.41428576362947
7410,1780.3370000000002,90.14834875679509
7411,1780.489,90.12142680714868
7412,1780.642,90.14859517862095
7413,1780.7939999999999,89.65150226871162
7414,1780.9460000000001,89.6806876563335
7415,1781.099,89.20695389299257
7416,1781.251,88.73249132360036
7417,1781.404,88.565099529516
7418,1781.556,88.89987564101631
7419,1781.7079999999999,89.52744869888556
7420,1781.861,89.64357749701207
7421,1782.013,90.02378302791482
7422,1782.1660000000002,90.3728576231712
7423,1782.318,89.87234962332644
7424,1782.47,89.57068660644177
7425,1782.6229999999998,89.146480135084
7426,1782.775,89.98764699585325
7427,1782.9279999999999,90.01945470966717
7428,1783.08,90.61491360242883
7429,1783.2320000000002,90.9454341513977
7430,1783.385,91.42125682759348
7431,1783.537,90.83131635472188
7432,1783.69,89.65448093089495
7433,1783.842,88.65730058470055
7434,1783.994,88.66501462327375
7435,1784.1470000000002,89.47765175727977
7436,1784.299,89.77301777012931
7437,1784.4520000000002,89.47765567658959
7438,1784.604,89.16637938022231
7439,1784.756,89.1665996953449
7440,1784.9089999999999,89.79965999262774
7441,1785.0610000000001,89.85604122694528
7442,1785.214,89.50367135394481
7443,1785.366,88.44827651646074
7444,1785.5179999999998,87.06057647079348
7445,1785.671,86.89157751995825
7446,1785.8229999999999,87.61686062070606
7447,1785.976,88.47385964300634
7448,1786.128,88.46351868194503
7449,1786.28,87.5618245239165
7450,1786.433,87.24665037505605
7451,1786.585,88.03552186886498
7452,1786.7379999999998,89.46394209076644
7453,1786.89,89.99874322201495
7454,1787.0420000000001,90.08800528521289
7455,1787.195,90.19793585114368
7456,1787.3470000000002,90.46061075185361
7457,1787.5,89.96272102194067
7458,1787.652,89.46246647349767
7459,1787.8039999999999,88.66596691733116
7460,1787.957,88.57331106773188
7461,1788.109,88.74944597794973
7462,1788.2620000000002,89.17883085647296
7463,1788.414,88.39705221242411
7464,1788.566,88.15656237067554
7465,1788.719,87.50621696995381
7466,1788.871,87.82635006642042
7467,1789.024,87.62270668324322
7468,1789.1760000000002,88.093226396754
7469,1789.328,88.59129910803847
7470,1789.481,88.46576101535138
7471,1789.6329999999998,88.17992630145346
7472,1789.786,88.28919664976343
7473,1789.9379999999999,88.00608901725897
7474,1790.09,88.0357516524177
7475,1790.243,88.0355971716319
7476,1790.395,88.57021517995989
7477,1790.5479999999998,88.4723730906658
7478,1790.7,87.6824216093784
7479,1790.852,86.92905930752707
7480,1791.005,86.76580087332829
7481,1791.1570000000002,87.07537129519625
7482,1791.31,87.71069769124173
7483,1791.4620000000002,88.22979677196028
7484,1791.614,88.40605686449098
7485,1791.767,88.46714799598831
7486,1791.9189999999999,88.26504938117995
7487,1792.0720000000001,88.3527306983035
7488,1792.224,88.61104755508026
7489,1792.376,88.82435738057427
7490,1792.529,88.93053629783236
7491,1792.681,88.8787408630416
7492,1792.8339999999998,89.04355191545864
7493,1792.986,89.46032480722914
7494,1793.138,89.67866966551375
7495,1793.2910000000002,89.6100321060461
7496,1793.443,89.13272423186575
7497,1793.596,88.67299556417859
7498,1793.7479999999998,87.95454902749825
7499,1793.9,88.55560285058448
7500,1794.0529999999999,89.18954588500588
7501,1794.205,88.86613700665413
7502,1794.358,88.54048327743973
7503,1794.51,88.36145915790757
7504,1794.662,88.18259762138331
7505,1794.815,87.65364127046715
7506,1794.967,87.54091102764045
7507,1795.12,88.39494323865699
7508,1795.2720000000002,89.17493885641483
7509,1795.424,89.4677854535006
7510,1795.5770000000002,89.27905242850008
7511,1795.729,89.50242909232318
7512,1795.882,89.99221920284532
7513,1796.0339999999999,89.7764975245658
7514,1796.1860000000001,89.31705186278967
7515,1796.339,89.51263335200784
7516,1796.491,90.17431653149004
7517,1796.644,90.26109855665874
7518,1796.796,89.32147142693299
7519,1796.9479999999999,88.87988385050824
7520,1797.101,88.87600384359499
7521,1797.253,88.58259036185913
7522,1797.406,88.61535123524922
7523,1797.558,88.93760730352767
7524,1797.71,89.36925542822726
7525,1797.8629999999998,89.27123844944913
7526,1798.015,90.0546136977606
7527,1798.168,90.7560842468786
7528,1798.32,91.40891070731351
7529,1798.4720000000002,90.66776198011831
7530,1798.625,89.35724287801389
7531,1798.777,89.00572491357948
7532,1798.93,89.62015184533578
7533,1799.082,89.93046467823999
7534,1799.234,88.49487509326565
7535,1799.3870000000002,87.05699709564166
7536,1799.539,86.25246471250594
7537,1799.692,86.96424260155482
7538,1799.844,87.43299525308589
7539,1799.996,88.02997961497275
7540,1800.149,88.01012262440557
7541,1800.3010000000002,88.08177143302382
7542,1800.454,87.6978259215438
7543,1800.606,87.9330169952724
7544,1800.7579999999998,88.39047331307242
7545,1800.911,88.6098131074678
7546,1801.0629999999999,88.63176924027994
7547,1801.2160000000001,89.57152521915506
7548,1801.368,90.33200705424778
7549,1801.52,90.47464463565032
7550,1801.6729999999998,89.70764561849649
7551,1801.825,89.53320913485084
7552,1801.9779999999998,89.84514157065414
7553,1802.13,90.00996254368164
7554,1802.2820000000002,89.87982561202091
7555,1802.435,89.50066302480622
7556,1802.5870000000002,89.70151989848296
7557,1802.74,89.17083064389797
7558,1802.892,88.29827276214758
7559,1803.0439999999999,88.04898792292363
7560,1803.1970000000001,88.17439251126149
7561,1803.349,88.01783328719264
7562,1803.5020000000002,87.0215212813325
7563,1803.654,86.11177239254135
7564,1803.806,86.24741734190431
7565,1803.9589999999998,86.32996055760574
7566,1804.111,86.0142341177023
7567,1804.264,85.67123413807005
7568,1804.4160000000002,85.23161210665381
7569,1804.568,85.68551204382538
7570,1804.721,85.79210271978403
7571,1804.8729999999998,86.07471576546035
7572,1805.026,86.41214222407442
7573,1805.1779999999999,86.44379281944018
7574,1805.33,85.298770751321
7575,1805.483,83.72220585025354
7576,1805.635,83.13569488794258
7577,1805.7879999999998,84.37111064759745
7578,1805.94,86.31216908201358
7579,1806.092,86.43057995071598
7580,1806.245,86.00958714625912
7581,1806.3970000000002,85.88509015316731
7582,1806.55,86.74598786226721
7583,1806.7020000000002,87.50682566576808
7584,1806.854,87.57409811431859
7585,1807.007,87.43016433684423
7586,1807.1589999999999,87.5979351258859
7587,1807.3120000000001,88.22622451096001
7588,1807.464,88.54632371020045
7589,1807.616,88.16565575675762
7590,1807.769,87.23546946259069
7591,1807.921,86.14001815086294
7592,1808.0739999999998,85.16913452013077
7593,1808.226,84.20091074410192
7594,1808.378,82.43605727421857
7595,1808.531,81.4086781042661
7596,1808.683,82.22497736028009
7597,1808.836,84.1122216425471
7598,1808.9879999999998,85.1164830738351
7599,1809.14,85.2571758838532
7600,1809.293,85.57496820502183
7601,1809.445,86.59768390152158
7602,1809.598,87.97260673201902
7603,1809.75,88.99580744010188
7604,1809.902,87.73037664033563
7605,1810.055,83.97067825769216
7606,1810.207,81.0746237074552
7607,1810.36,79.30190321920566
7608,1810.5120000000002,79.69432283795226
7609,1810.664,82.10324804510842
7610,1810.817,84.7251921284099
7611,1810.969,86.20967424412788
7612,1811.122,86.3070743877046
7613,1811.274,85.83664388829769
7614,1811.4260000000002,85.39366748343826
7615,1811.579,84.26200533823803
7616,1811.731,83.13862543156321
7617,1811.884,83.78733756196297
7618,1812.036,85.04841070079843
7619,1812.1879999999999,87.63394176134008
7620,1812.3410000000001,88.68784024109115
7621,1812.493,88.63295228188795
7622,1812.646,87.4625503460696
7623,1812.7979999999998,87.37136037361287
7624,1812.95,87.28293068101524
7625,1813.1029999999998,86.19764766537742
7626,1813.255,86.34606139689038
7627,1813.408,87.43675199009209
7628,1813.56,88.30718080699276
7629,1813.7120000000002,88.40284785848638
7630,1813.865,87.90967223515148
7631,1814.017,87.84868687925672
7632,1814.17,87.58245751619194
7633,1814.3220000000001,88.07459197774432
7634,1814.474,88.50877758911332
7635,1814.6270000000002,89.08293459041295
7636,1814.779,88.95438211637415
7637,1814.932,87.97038141797134
7638,1815.0839999999998,87.46475339709079
7639,1815.236,87.37733585661482
7640,1815.389,87.16922695441295
7641,1815.5410000000002,87.33500372064304
7642,1815.694,87.52227326555368
7643,1815.846,87.58566715594543
7644,1815.9979999999998,87.26275250911291
7645,1816.151,87.10932786755933
7646,1816.3029999999999,86.53211397055952
7647,1816.4560000000001,86.00686170958244
7648,1816.608,85.65646675270082
7649,1816.76,85.98205970663545
7650,1816.9129999999998,86.87094850552393
7651,1817.065,86.91800547201149
7652,1817.2179999999998,86.91817361874232
7653,1817.37,87.14821668162676
7654,1817.5220000000002,86.97830570195293
7655,1817.675,86.76473491010637
7656,1817.8270000000002,86.26497011641203
7657,1817.98,86.08734578844772
7658,1818.132,86.18566636598428
7659,1818.2839999999999,86.41211670576851
7660,1818.4370000000001,87.06741257372431
7661,1818.589,86.98130926103164
7662,1818.7420000000002,86.48778898326108
7663,1818.894,86.23092929303573
7664,1819.046,86.52937229197377
7665,1819.1989999999998,86.35272733487224
7666,1819.351,86.43764268098991
7667,1819.504,86.84639819451567
7668,1819.656,87.97507252939158
7669,1819.808,88.41745019051388
7670,1819.961,88.1740396787724
7671,1820.1129999999998,88.11840393930444
7672,1820.266,88.26552311606497
7673,1820.418,88.88032447360791
7674,1820.57,89.55372156306191
7675,1820.723,89.51294658235398
7676,1820.875,89.29739529139701
7677,1821.0279999999998,88.96446796569305
7678,1821.18,89.52077716434525
7679,1821.332,89.69424900537419
7680,1821.485,89.6645808769531
7681,1821.6370000000002,88.63867807839665
7682,1821.79,87.61008841418254
7683,1821.942,87.66884147647866
7684,1822.094,89.26317191290352
7685,1822.247,91.09875937492137
7686,1822.399,90.89186704202021
7687,1822.5520000000001,89.8344151419646
7688,1822.704,89.01542138535723
7689,1822.856,88.5129614111078
7690,1823.009,88.93279651267673
7691,1823.161,88.95616572267446
7692,1823.3139999999999,88.66019123993365
7693,1823.4660000000001,88.6113249682038
7694,1823.618,88.59887261258515
7695,1823.771,89.13309764892506
7696,1823.9229999999998,89.00392450611989
7697,1824.076,88.18023169552202
7698,1824.2279999999998,86.9718418558652
7699,1824.38,86.69963512423845
7700,1824.533,86.94342176860096
7701,1824.685,87.59069844392184
7702,1824.838,87.41526055706757
7703,1824.99,86.78705054594636
7704,1825.142,85.90085351782872
7705,1825.295,84.72108790085676
7706,1825.4470000000001,84.0398828570697
7707,1825.6,84.6125813615597
7708,1825.7520000000002,86.10771590174713
7709,1825.904,88.16158164086701
7710,1826.057,88.72615507934327
7711,1826.2089999999998,88.77901215732041
7712,1826.362,88.43985847461317
7713,1826.514,89.18603436284701
7714,1826.6660000000002,89.39803755344178
7715,1826.819,89.57331333701558
7716,1826.971,89.27893667299253
7717,1827.124,88.8074971227507
7718,1827.276,88.1030225265979
7719,1827.4279999999999,87.69342769784905
7720,1827.5810000000001,87.72275343059542
7721,1827.733,88.97487193604891
7722,1827.886,90.86237165431078
7723,1828.0379999999998,91.81476035948884
7724,1828.19,92.0031902963128
7725,1828.3429999999998,90.63945489686239
7726,1828.495,89.88828567324464
7727,1828.648,89.65161821968886
7728,1828.8,89.31195175919842
7729,1828.9520000000002,88.01119404883283
7730,1829.105,86.76858448097818
7731,1829.257,86.68734234203549
7732,1829.41,88.3535789612381
7733,1829.5620000000001,89.58447379546314
7734,1829.714,90.67886879119911
7735,1829.8670000000002,91.60212745494232
7736,1830.019,91.86634911749337
7737,1830.172,90.99461522619328
7738,1830.3239999999998,90.99075929841462
7739,1830.476,91.20433013501841
7740,1830.629,93.23434188730246
7741,1830.781,92.1006592073607
7742,1830.934,90.53979677783934
7743,1831.086,88.16400574053256
7744,1831.2379999999998,87.70112291669679
7745,1831.391,88.38434139561568
7746,1831.543,90.12320590162713
7747,1831.6960000000001,91.0507242625128
7748,1831.848,92.56160096767275
7749,1832.0,90.68435362733217
7750,1832.1529999999998,88.00500657999217
7751,1832.305,85.50617445124018
7752,1832.4579999999999,85.28389751172796
7753,1832.61,86.06936704842767
7754,1832.7620000000002,86.61395873342047
7755,1832.915,87.3237190713954
7756,1833.067,88.52867397735463
7757,1833.22,89.6530964070212
7758,1833.372,89.9684643353055
7759,1833.524,89.11834129264508
7760,1833.6770000000001,87.92753181167802
7761,1833.829,87.15944034351645
7762,1833.9820000000002,86.23144845600635
7763,1834.134,86.33468590454058
7764,1834.286,86.91266909844157
7765,1834.4389999999999,87.66754087961158
7766,1834.5910000000001,88.23105261854195
7767,1834.744,87.97711268064998
7768,1834.896,88.0100855562817
7769,1835.0479999999998,87.34417583217115
7770,1835.201,87.5587839980171
7771,1835.3529999999998,88.08445270543618
7772,1835.506,88.73962572823561
7773,1835.658,88.72909780446241
7774,1835.81,88.62252611008
7775,1835.963,89.22178897740125
7776,1836.115,89.68894865525326
7777,1836.2679999999998,89.9625462556998
7778,1836.42,88.89658550946717
7779,1836.5720000000001,87.85228022019368
7780,1836.725,87.08019873962596
7781,1836.8770000000002,86.9416804364356
7782,1837.03,87.13654115716847
7783,1837.182,87.42545074679487
7784,1837.3339999999998,87.65968477687775
7785,1837.487,88.04612222348811
7786,1837.639,87.62938529388532
7787,1837.7920000000001,87.53332021366
7788,1837.944,87.81713061619394
7789,1838.096,88.30556293106932
7790,1838.249,88.44086541492098
7791,1838.401,88.49148181109396
7792,1838.5539999999999,88.75534903113393
7793,1838.7060000000001,88.02956052733595
7794,1838.858,87.01807818468706
7795,1839.011,86.95183354914579
7796,1839.1629999999998,87.77804995377298
7797,1839.316,88.12015397867913
7798,1839.4679999999998,87.4850733806424
7799,1839.62,86.39117796984104
7800,1839.773,85.98737885114573
7801,1839.925,86.23265121246303
7802,1840.078,86.57497001225215
7803,1840.23,86.66542578134573
7804,1840.382,86.252307721361
7805,1840.535,86.1054456650966
7806,1840.6870000000001,86.26310570326922
7807,1840.84,87.19642333887151
7808,1840.9920000000002,88.02516023693505
7809,1841.144,88.96658867609304
7810,1841.297,90.02261856858203
7811,1841.4489999999998,92.27142140557001
7812,1841.602,96.50644768994874
7813,1841.754,100.0415175736845
7814,1841.906,100.38221201594598
7815,1842.059,99.03913981990681
7816,1842.211,96.75835403805686
7817,1842.364,96.54973848057577
7818,1842.516,95.95882215096327
7819,1842.668,96.3283910831801
7820,1842.8210000000001,95.6126827651128
7821,1842.973,94.99397308972434
7822,1843.126,93.70320906176232
7823,1843.2779999999998,94.66892570602315
7824,1843.43,96.98078347300583
