,DEPT,Pred_DTC
15878,3096.006,73.24105833380872
15879,3096.158,73.35319718078524
15880,3096.3109999999997,69.33313407361061
15881,3096.4629999999997,69.74902492413871
15882,3096.616,69.58468871617396
15883,3096.768,69.33313407361061
15884,3096.92,73.24105833380872
15885,3097.073,73.24105833380872
15886,3097.225,75.94972870430858
15887,3097.3779999999997,73.24105833380872
15888,3097.53,73.30208014042604
15889,3097.6820000000002,69.74902492413871
15890,3097.835,69.32731949746311
15891,3097.987,79.0456446113985
15892,3098.14,79.95966895088341
15893,3098.292,74.57696307459588
15894,3098.4440000000004,74.11666277741668
15895,3098.597,70.54786104208114
15896,3098.7490000000003,69.08753683614555
15897,3098.902,67.97856352233283
15898,3099.054,68.20465453631354
15899,3099.2059999999997,69.54774556726038
15900,3099.3590000000004,74.4731705483516
15901,3099.511,74.8948759750272
15902,3099.664,75.60287551799571
15903,3099.816,78.1236593756915
15904,3099.968,76.88376123955318
15905,3100.1209999999996,78.1236593756915
15906,3100.2729999999997,72.68560869569558
15907,3100.426,73.35319718078524
15908,3100.578,73.37537980138332
15909,3100.73,74.06572088380393
15910,3100.883,73.65694918433682
15911,3101.035,73.65694918433682
15912,3101.188,69.3814968977337
15913,3101.34,71.91734867304281
15914,3101.492,79.23263268950421
15915,3101.645,77.98353800746861
15916,3101.797,74.4731705483516
15917,3101.95,73.70583723963625
15918,3102.1020000000003,77.61376149983437
15919,3102.2540000000004,78.63336969924833
15920,3102.407,76.19982472596367
15921,3102.559,74.81352138672084
15922,3102.712,69.44527292058713
15923,3102.864,68.7557910973284
15924,3103.0159999999996,66.0893264413862
15925,3103.1690000000003,65.10950357536211
15926,3103.321,64.2058785350098
15927,3103.474,65.79314956208621
15928,3103.6259999999997,67.51589296119008
15929,3103.778,70.91768086205263
15930,3103.9309999999996,72.57346984871906
15931,3104.083,74.17590549043494
15932,3104.236,75.25143305980846
15933,3104.388,75.65240683065267
15934,3104.54,75.88712417922255
15935,3104.6929999999998,79.82383612278133
15936,3104.845,79.0456446113985
15937,3104.998,79.3684655176063
15938,3105.15,77.7019539490159
15939,3105.302,74.0572796978235
15940,3105.455,74.12754266631185
15941,3105.607,74.70138253974432
15942,3105.76,76.19982472596367
15943,3105.9120000000003,80.57188178394246
15944,3106.0640000000003,79.31561994314643
15945,3106.217,76.65206604125025
15946,3106.369,72.77297211503408
15947,3106.522,76.46533682086215
15948,3106.6740000000004,74.0572796978235
15949,3106.8259999999996,74.70138253974432
15950,3106.9790000000003,73.30208014042604
15951,3107.131,74.70138253974432
15952,3107.284,80.40093260803378
15953,3107.4359999999997,79.21157193469243
15954,3107.5879999999997,76.08405017188318
15955,3107.741,73.35319718078524
15956,3107.893,72.93149175410964
15957,3108.046,68.41687551141555
15958,3108.198,67.3840161099027
15959,3108.35,67.66558549285621
15960,3108.5029999999997,70.23488301260451
15961,3108.655,70.54786104208114
15962,3108.808,70.54786104208114
15963,3108.96,69.07135970186341
15964,3109.112,69.43888772826843
15965,3109.265,67.2980574664512
15966,3109.417,67.2980574664512
15967,3109.57,67.66558549285621
15968,3109.722,69.07135970186341
15969,3109.8740000000003,69.08753683614555
15970,3110.027,69.08753683614555
15971,3110.179,69.08753683614555
15972,3110.3320000000003,68.68656306530134
15973,3110.4840000000004,69.08753683614555
15974,3110.636,69.08753683614555
15975,3110.789,68.68656306530134
15976,3110.941,68.68656306530134
15977,3111.094,67.97856352233283
15978,3111.2459999999996,68.68656306530134
15979,3111.3979999999997,68.68656306530134
15980,3111.551,68.68656306530134
15981,3111.703,67.83844215410994
15982,3111.8559999999998,68.08742136132479
15983,3112.008,69.32731949746311
15984,3112.16,69.32731949746311
15985,3112.313,68.08742136132479
15986,3112.465,68.50912678800039
15987,3112.618,69.74902492413871
15988,3112.77,69.86116377111523
15989,3112.922,69.33313407361061
15990,3113.075,73.11837922025144
15991,3113.2270000000003,73.70725584960346
15992,3113.38,74.04353826320586
15993,3113.532,75.52348992666845
15994,3113.684,75.80761447269303
15995,3113.837,75.11727339027242
15996,3113.989,76.48139410891717
15997,3114.1420000000003,75.11727339027242
15998,3114.2940000000003,70.90487687838746
15999,3114.446,67.69699413937933
16000,3114.599,66.59948827942995
16001,3114.7509999999997,69.44527292058713
16002,3114.9040000000005,73.24105833380872
16003,3115.0559999999996,75.41135107969193
16004,3115.208,75.41135107969193
16005,3115.361,73.24105833380872
16006,3115.513,74.70138253974432
16007,3115.6659999999997,70.7934582795462
16008,3115.8179999999998,69.0457501145096
16009,3115.97,68.91142864693501
16010,3116.123,68.7557910973284
16011,3116.275,67.79260670495361
16012,3116.428,64.0296614818817
16013,3116.58,65.08650608966906
16014,3116.732,63.91932522058158
16015,3116.885,64.45909795227071
16016,3117.0370000000003,64.50997105119048
16017,3117.19,64.64429251876507
16018,3117.342,64.98632538243288
16019,3117.494,67.2980574664512
16020,3117.647,76.91073622866331
16021,3117.7990000000004,78.01970954247602
16022,3117.952,77.61873577163182
16023,3118.1040000000003,77.46217128769834
16024,3118.256,77.46217128769834
16025,3118.409,72.98648497283783
16026,3118.5609999999997,70.32144238206673
16027,3118.7140000000004,70.20930353509021
16028,3118.866,69.78759810841461
16029,3119.018,69.67874026942266
16030,3119.171,71.74217668556417
16031,3119.323,74.84759080196677
16032,3119.4759999999997,75.07626107232983
16033,3119.6279999999997,75.67879415992198
16034,3119.78,75.08300446400402
16035,3119.933,75.23070140397706
16036,3120.085,73.49545508442606
16037,3120.238,72.90952587716413
16038,3120.39,72.31832244388701
16039,3120.542,70.85799823795142
16040,3120.695,70.85799823795142
16041,3120.847,68.97440509922212
16042,3121.0,66.51713456471417
16043,3121.152,66.51713456471417
16044,3121.304,65.72879356797222
16045,3121.4570000000003,66.08428360266365
16046,3121.6090000000004,66.85047756074036
16047,3121.762,68.0546817006422
16048,3121.914,67.50533276673507
16049,3122.066,68.71555587704788
16050,3122.219,68.96987825697789
16051,3122.3709999999996,68.45679520881608
16052,3122.5240000000003,68.23208798715656
16053,3122.676,67.76173915826496
16054,3122.828,67.36859299288459
16055,3122.9809999999998,66.70887854949137
16056,3123.133,67.74005011530495
16057,3123.2859999999996,68.7765776836652
16058,3123.438,69.37968989387112
16059,3123.59,69.15101962350806
16060,3123.743,69.32225418471543
16061,3123.895,69.08753683614555
16062,3124.048,77.57102912669029
16063,3124.2,74.83632908104588
16064,3124.3520000000003,71.5653054962793
16065,3124.505,71.5653054962793
16066,3124.657,71.6696277410258
16067,3124.81,71.31314165631858
16068,3124.962,71.6696277410258
16069,3125.114,71.92395012095582
16070,3125.2670000000003,72.67726237496333
16071,3125.4190000000003,72.67726237496333
16072,3125.572,74.99866850127148
16073,3125.724,78.58393798664301
16074,3125.8759999999997,74.64722604308423
16075,3126.0290000000005,72.67726237496333
16076,3126.1809999999996,73.03374845967056
16077,3126.3340000000003,71.62236425419307
16078,3126.486,73.21515524320088
16079,3126.638,72.27273995123173
16080,3126.7909999999997,73.63686066987648
16081,3126.9429999999998,73.63686066987648
16082,3127.0959999999995,70.39071031862053
16083,3127.248,70.16204004825748
16084,3127.4,69.78759810841461
16085,3127.553,71.2479223143502
16086,3127.705,73.63686066987648
16087,3127.8579999999997,73.63686066987648
16088,3128.01,75.95826679618463
16089,3128.1620000000003,77.19816493232295
16090,3128.315,75.72959652582158
16091,3128.467,74.27364659580888
16092,3128.62,75.65240683065267
16093,3128.772,72.5530397924569
16094,3128.9240000000004,73.63686066987648
16095,3129.077,72.27273995123173
16096,3129.2290000000003,70.81241574529614
16097,3129.382,70.81241574529614
16098,3129.534,70.81241574529614
16099,3129.6859999999997,70.58374547493308
16100,3129.8390000000004,71.92395012095582
16101,3129.991,72.67726237496333
16102,3130.1440000000002,72.04157125554924
16103,3130.296,69.74902492413871
16104,3130.448,69.74902492413871
16105,3130.6009999999997,69.74902492413871
16106,3130.7529999999997,71.2093491300743
16107,3130.906,72.20594182231405
16108,3131.058,71.91734867304281
16109,3131.21,69.29876636004553
16110,3131.363,69.43888772826843
16111,3131.515,70.80300844691318
16112,3131.6679999999997,73.12441457322133
16113,3131.82,76.91073622866331
16114,3131.972,77.69136183798287
16115,3132.125,80.20089823909971
16116,3132.277,82.05430292440384
16117,3132.43,82.19667330781452
16118,3132.5820000000003,81.70135060405616
16119,3132.7340000000004,80.8303921560204
16120,3132.887,79.58204599145614
16121,3133.039,78.25949220379358
16122,3133.192,77.65401638033251
16123,3133.344,76.35319797388563
16124,3133.4959999999996,76.87947269943237
16125,3133.6490000000003,77.7019539490159
16126,3133.801,74.4731705483516
16127,3133.954,77.842089992738
16128,3134.1059999999998,80.29031240098895
16129,3134.258,80.15599093341436
16130,3134.4109999999996,80.01434352916475
16131,3134.563,78.1236593756915
16132,3134.716,71.2093491300743
16133,3134.868,72.15176442204346
16134,3135.02,73.12441457322133
16135,3135.173,76.07162859093212
16136,3135.325,76.35319797388563
16137,3135.478,77.20740081349645
16138,3135.63,74.4731705483516
16139,3135.782,73.23327241221328
16140,3135.935,70.91186628590513
16141,3136.087,70.38711759638508
16142,3136.24,70.38711759638508
16143,3136.3920000000003,69.02299687774033
16144,3136.5440000000003,69.08401868435764
16145,3136.697,70.49597543537703
16146,3136.849,73.30353538070163
16147,3137.002,69.96945099393598
16148,3137.1540000000005,69.74902492413871
16149,3137.3059999999996,69.4674555411852
16150,3137.4590000000003,71.33357171258073
16151,3137.611,76.88376123955318
16152,3137.764,78.25949220379358
16153,3137.9159999999997,78.68119763046919
16154,3138.0679999999998,78.1236593756915
16155,3138.2209999999995,74.8948759750272
16156,3138.373,74.54343351683995
16157,3138.526,70.3717528528706
16158,3138.678,73.84015870721085
16159,3138.83,73.12441457322133
16160,3138.9829999999997,73.12441457322133
16161,3139.135,70.80300844691318
16162,3139.288,67.97856352233283
16163,3139.44,67.97856352233283
16164,3139.592,68.08742136132479
16165,3139.745,69.74902492413871
16166,3139.897,71.2093491300743
16167,3140.05,69.54774556726038
16168,3140.202,73.23327241221328
16169,3140.3540000000003,70.63029690295163
16170,3140.507,72.88182995402603
16171,3140.659,70.91186628590513
16172,3140.812,69.43888772826843
16173,3140.9640000000004,72.77297211503408
16174,3141.116,73.12441457322133
16175,3141.2690000000002,76.35319797388563
16176,3141.421,69.43888772826843
16177,3141.574,69.43888772826843
16178,3141.7259999999997,69.15731834531492
16179,3141.8779999999997,70.80300844691318
16180,3142.031,70.80300844691318
16181,3142.183,69.43888772826843
16182,3142.336,70.7876437033987
16183,3142.488,68.08742136132479
16184,3142.64,69.96945099393598
16185,3142.7929999999997,71.2093491300743
16186,3142.945,72.57346984871906
16187,3143.098,70.91186628590513
16188,3143.25,73.23327241221328
16189,3143.402,76.46205581287758
16190,3143.555,72.88182995402603
16191,3143.7070000000003,69.54774556726038
16192,3143.86,69.54774556726038
16193,3144.012,70.9277797471208
16194,3144.164,69.4674555411852
16195,3144.317,69.33313407361061
16196,3144.469,67.67153051079669
16197,3144.6220000000003,69.54774556726038
16198,3144.7740000000003,69.43888772826843
16199,3144.926,69.43888772826843
16200,3145.079,69.43888772826843
16201,3145.2309999999998,69.43888772826843
16202,3145.384,69.43888772826843
16203,3145.5359999999996,72.57346984871906
16204,3145.688,74.54343351683995
16205,3145.841,74.8948759750272
16206,3145.993,74.6133065920737
16207,3146.1459999999997,73.65497783888888
16208,3146.298,73.65497783888888
16209,3146.45,73.30353538070163
16210,3146.603,71.2093491300743
16211,3146.755,71.2093491300743
16212,3146.908,69.74902492413871
16213,3147.06,71.2093491300743
16214,3147.212,68.50912678800039
16215,3147.365,68.50912678800039
16216,3147.5170000000003,68.50912678800039
16217,3147.67,71.2093491300743
16218,3147.822,74.54343351683995
16219,3147.974,78.1236593756915
16220,3148.127,78.80280023522532
16221,3148.2790000000005,80.84098426705341
16222,3148.4320000000002,79.59365941777153
16223,3148.5840000000003,79.59274451214954
16224,3148.736,80.23058293670167
16225,3148.889,81.79356868882836
16226,3149.0409999999997,81.71418342467592
16227,3149.1940000000004,79.58204599145614
16228,3149.3459999999995,77.4519610387975
16229,3149.498,77.4519610387975
16230,3149.651,77.69136183798287
16231,3149.803,77.69136183798287
16232,3149.9559999999997,77.76493906827413
16233,3150.1079999999997,73.97861741283215
16234,3150.26,71.657211286524
16235,3150.413,73.6271749546449
16236,3150.565,77.20740081349645
16237,3150.718,77.20740081349645
16238,3150.87,76.35319797388563
16239,3151.022,73.12441457322133
16240,3151.175,70.80300844691318
16241,3151.327,67.97856352233283
16242,3151.48,67.66558549285621
16243,3151.632,67.97856352233283
16244,3151.784,69.15731834531492
16245,3151.937,70.29309056787925
16246,3152.0890000000004,70.29309056787925
16247,3152.242,73.97861741283215
16248,3152.3940000000002,73.6271749546449
16249,3152.546,70.29309056787925
16250,3152.699,68.83276636194365
16251,3152.8509999999997,70.7876437033987
16252,3153.0040000000004,70.7876437033987
16253,3153.156,70.91186628590513
16254,3153.308,69.54774556726038
16255,3153.461,68.08742136132479
16256,3153.613,67.67153051079669
16257,3153.7659999999996,67.80585197837128
16258,3153.9179999999997,67.67153051079669
16259,3154.07,67.732552317414
16260,3154.223,67.732552317414
16261,3154.375,67.732552317414
16262,3154.528,67.62369447842205
16263,3154.68,67.75801594599665
16264,3154.8320000000003,67.50124928489146
16265,3154.985,66.34753205657064
16266,3155.137,66.28651024995332
16267,3155.29,66.28651024995332
16268,3155.442,66.42083171752792
16269,3155.594,66.28651024995332
16270,3155.7470000000003,66.59948827942995
16271,3155.8990000000003,67.67153051079669
16272,3156.052,67.80585197837128
16273,3156.204,67.80585197837128
16274,3156.3559999999998,69.15731834531492
16275,3156.509,69.15731834531492
16276,3156.6609999999996,69.15731834531492
16277,3156.8140000000003,67.97856352233283
16278,3156.966,67.80585197837128
16279,3157.118,67.80585197837128
16280,3157.2709999999997,67.80585197837128
16281,3157.423,68.50912678800039
16282,3157.5759999999996,68.50912678800039
16283,3157.728,68.22755740504688
16284,3157.88,68.50912678800039
16285,3158.033,68.50912678800039
16286,3158.185,68.50912678800039
16287,3158.3379999999997,69.74902492413871
16288,3158.49,72.29190046576555
16289,3158.6420000000003,70.9277797471208
16290,3158.795,69.4674555411852
16291,3158.947,69.4674555411852
16292,3159.1,69.4674555411852
16293,3159.252,69.96945099393598
16294,3159.4040000000005,68.50912678800039
16295,3159.5570000000002,69.54774556726038
16296,3159.7090000000003,68.50912678800039
16297,3159.862,68.50912678800039
16298,3160.014,68.22755740504688
16299,3160.1659999999997,70.7934582795462
16300,3160.3190000000004,70.7934582795462
16301,3160.4709999999995,70.7934582795462
16302,3160.6240000000003,69.33313407361061
16303,3160.776,69.39415588022793
16304,3160.928,70.85448008616352
16305,3161.0809999999997,72.21860080480828
16306,3161.2329999999997,74.11830150444082
16307,3161.386,72.55242453869789
16308,3161.538,72.5298671607912
16309,3161.69,70.07413956690846
16310,3161.843,68.7100188482637
16311,3161.995,67.56267267180473
16312,3162.1479999999997,67.56267267180473
16313,3162.3,67.56267267180473
16314,3162.452,67.56267267180473
16315,3162.605,67.67153051079669
16316,3162.757,68.09323593747229
16317,3162.91,68.09323593747229
16318,3163.062,69.33313407361061
16319,3163.2140000000004,70.7934582795462
16320,3163.367,70.3717528528706
16321,3163.5190000000002,69.87719971735115
16322,3163.672,69.72156216774454
16323,3163.824,69.87719971735115
16324,3163.9759999999997,69.87719971735115
